	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
15699	2022-03-20 15:10:41.829	10852	148	3	69	False	8	car	0 days 01:09:41.812000	0 days 01:09:41.812000
15700	2022-03-20 15:10:42.149	9962	154	4	72	False	8	car	0 days 01:09:42.132000	0 days 01:09:42.132000
15701	2022-03-20 15:10:42.509	10742	165	4	82	False	8	car	0 days 01:09:42.492000	0 days 01:09:42.492000
15702	2022-03-20 15:10:42.749	11157	172	4	100	False	8	car	0 days 01:09:42.732000	0 days 01:09:42.732000
15703	2022-03-20 15:10:43.069	12117	184	4	100	False	8	car	0 days 01:09:43.052000	0 days 01:09:43.052000
15704	2022-03-20 15:10:43.429	11082	195	5	100	False	8	car	0 days 01:09:43.412000	0 days 01:09:43.412000
15705	2022-03-20 15:10:43.589	10979	198	5	100	False	8	car	0 days 01:09:43.572000	0 days 01:09:43.572000
15706	2022-03-20 15:10:43.749	11042	205	5	100	False	8	car	0 days 01:09:43.732000	0 days 01:09:43.732000
15707	2022-03-20 15:10:44.109	11628	216	5	100	False	8	car	0 days 01:09:44.092000	0 days 01:09:44.092000
15708	2022-03-20 15:10:44.389	11918	219	5	100	False	8	car	0 days 01:09:44.372000	0 days 01:09:44.372000
15709	2022-03-20 15:10:44.669	10696	225	5	100	False	8	car	0 days 01:09:44.652000	0 days 01:09:44.652000
15710	2022-03-20 15:10:45.029	10929	232	6	100	False	14	car	0 days 01:09:45.012000	0 days 01:09:45.012000
15711	2022-03-20 15:10:45.349	11242	241	6	100	False	12	car	0 days 01:09:45.332000	0 days 01:09:45.332000
15712	2022-03-20 15:10:45.789	11538	250	6	100	False	12	car	0 days 01:09:45.772000	0 days 01:09:45.772000
15713	2022-03-20 15:10:45.990	11706	252	6	100	False	12	car	0 days 01:09:45.973000	0 days 01:09:45.973000
15714	2022-03-20 15:10:46.389	10667	262	7	100	False	12	car	0 days 01:09:46.372000	0 days 01:09:46.372000
15715	2022-03-20 15:10:46.549	10768	264	7	100	False	12	car	0 days 01:09:46.532000	0 days 01:09:46.532000
15716	2022-03-20 15:10:46.749	10973	268	7	100	False	12	car	0 days 01:09:46.732000	0 days 01:09:46.732000
15717	2022-03-20 15:10:47.029	11057	272	7	100	False	12	car	0 days 01:09:47.012000	0 days 01:09:47.012000
15718	2022-03-20 15:10:47.269	11113	276	7	100	False	12	car	0 days 01:09:47.252000	0 days 01:09:47.252000
15719	2022-03-20 15:10:47.589	11385	281	7	100	False	12	car	0 days 01:09:47.572000	0 days 01:09:47.572000
15720	2022-03-20 15:10:47.989	11532	286	7	100	False	12	car	0 days 01:09:47.972000	0 days 01:09:47.972000
15721	2022-03-20 15:10:48.229	11638	289	7	100	False	12	car	0 days 01:09:48.212000	0 days 01:09:48.212000
15722	2022-03-20 15:10:48.469	11758	291	7	100	False	12	car	0 days 01:09:48.452000	0 days 01:09:48.452000
15723	2022-03-20 15:10:48.629	11743	293	7	100	False	12	car	0 days 01:09:48.612000	0 days 01:09:48.612000
15724	2022-03-20 15:10:48.789	11865	294	7	100	False	12	car	0 days 01:09:48.772000	0 days 01:09:48.772000
15725	2022-03-20 15:10:48.949	10745	295	7	100	False	12	car	0 days 01:09:48.932000	0 days 01:09:48.932000
15726	2022-03-20 15:10:49.229	10622	297	8	100	False	12	car	0 days 01:09:49.212000	0 days 01:09:49.212000
15727	2022-03-20 15:10:49.469	10152	299	8	52	True	0	car	0 days 01:09:49.452000	0 days 01:09:49.452000
15728	2022-03-20 15:10:49.709	9639	278	8	0	True	0	car	0 days 01:09:49.692000	0 days 01:09:49.692000
15729	2022-03-20 15:10:49.949	8453	255	8	0	True	0	car	0 days 01:09:49.932000	0 days 01:09:49.932000
15730	2022-03-20 15:10:50.309	8913	211	8	0	True	0	car	0 days 01:09:50.292000	0 days 01:09:50.292000
15731	2022-03-20 15:10:50.549	9602	193	8	0	True	0	car	0 days 01:09:50.532000	0 days 01:09:50.532000
15732	2022-03-20 15:10:50.709	9605	179	8	0	True	0	car	0 days 01:09:50.692000	0 days 01:09:50.692000
15733	2022-03-20 15:10:50.949	9942	165	5	0	True	0	car	0 days 01:09:50.932000	0 days 01:09:50.932000
15734	2022-03-20 15:10:51.149	9189	152	4	0	True	0	car	0 days 01:09:51.132000	0 days 01:09:51.132000
15735	2022-03-20 15:10:51.429	8602	132	4	0	True	0	car	0 days 01:09:51.412000	0 days 01:09:51.412000
15736	2022-03-20 15:10:51.669	8598	124	3	0	True	0	car	0 days 01:09:51.652000	0 days 01:09:51.652000
15737	2022-03-20 15:10:52.029	7777	108	3	0	True	0	car	0 days 01:09:52.012000	0 days 01:09:52.012000
15738	2022-03-20 15:10:52.429	6973	97	3	0	True	0	car	0 days 01:09:52.412000	0 days 01:09:52.412000
15739	2022-03-20 15:10:52.590	6833	97	3	0	True	0	car	0 days 01:09:52.573000	0 days 01:09:52.573000
15740	2022-03-20 15:10:52.790	6614	88	3	3	True	0	car	0 days 01:09:52.773000	0 days 01:09:52.773000
15741	2022-03-20 15:10:53.030	6562	83	3	23	True	0	car	0 days 01:09:53.013000	0 days 01:09:53.013000
15742	2022-03-20 15:10:53.509	7023	89	3	38	False	0	car	0 days 01:09:53.492000	0 days 01:09:53.492000
15743	2022-03-20 15:10:54.429	8811	113	3	62	False	0	car	0 days 01:09:54.412000	0 days 01:09:54.412000
15744	2022-03-20 15:10:54.669	9205	119	3	64	False	0	car	0 days 01:09:54.652000	0 days 01:09:54.652000
15745	2022-03-20 15:10:54.989	9921	128	3	74	False	0	car	0 days 01:09:54.972000	0 days 01:09:54.972000
15746	2022-03-20 15:10:55.309	10918	143	3	79	False	0	car	0 days 01:09:55.292000	0 days 01:09:55.292000
15747	2022-03-20 15:10:55.749	12094	158	3	100	False	0	car	0 days 01:09:55.732000	0 days 01:09:55.732000
15748	2022-03-20 15:10:55.949	10974	165	3	100	False	0	car	0 days 01:09:55.932000	0 days 01:09:55.932000
15749	2022-03-20 15:10:56.109	11159	173	4	100	False	0	car	0 days 01:09:56.092000	0 days 01:09:56.092000
15750	2022-03-20 15:10:56.309	11490	180	4	100	False	0	car	0 days 01:09:56.292000	0 days 01:09:56.292000
15751	2022-03-20 15:10:56.589	11928	188	4	100	False	0	car	0 days 01:09:56.572000	0 days 01:09:56.572000
15752	2022-03-20 15:10:56.789	11494	194	4	100	False	0	car	0 days 01:09:56.772000	0 days 01:09:56.772000
15753	2022-03-20 15:10:56.989	10786	200	5	100	False	0	car	0 days 01:09:56.972000	0 days 01:09:56.972000
15754	2022-03-20 15:10:57.389	11418	211	5	100	False	0	car	0 days 01:09:57.372000	0 days 01:09:57.372000
15755	2022-03-20 15:10:57.629	11713	219	5	100	False	0	car	0 days 01:09:57.612000	0 days 01:09:57.612000
15756	2022-03-20 15:10:58.109	11910	228	5	100	False	0	car	0 days 01:09:58.092000	0 days 01:09:58.092000
15757	2022-03-20 15:10:58.309	10831	229	5	100	False	0	car	0 days 01:09:58.292000	0 days 01:09:58.292000
15758	2022-03-20 15:10:58.469	10798	233	6	100	False	0	car	0 days 01:09:58.452000	0 days 01:09:58.452000
15759	2022-03-20 15:10:58.629	11017	238	6	100	False	0	car	0 days 01:09:58.612000	0 days 01:09:58.612000
15760	2022-03-20 15:10:58.829	10705	237	6	27	True	0	car	0 days 01:09:58.812000	0 days 01:09:58.812000
15761	2022-03-20 15:10:58.989	10170	233	6	27	True	0	car	0 days 01:09:58.972000	0 days 01:09:58.972000
15762	2022-03-20 15:10:59.190	9400	215	6	0	True	0	car	0 days 01:09:59.173000	0 days 01:09:59.173000
15763	2022-03-20 15:10:59.510	9504	180	6	0	True	0	car	0 days 01:09:59.493000	0 days 01:09:59.493000
15764	2022-03-20 15:10:59.869	10362	166	5	0	True	0	car	0 days 01:09:59.852000	0 days 01:09:59.852000
15765	2022-03-20 15:11:00.109	9305	150	4	0	True	0	car	0 days 01:10:00.092000	0 days 01:10:00.092000
15766	2022-03-20 15:11:00.349	9088	143	4	0	True	0	car	0 days 01:10:00.332000	0 days 01:10:00.332000
15767	2022-03-20 15:11:00.709	8803	140	4	9	True	0	car	0 days 01:10:00.692000	0 days 01:10:00.692000
15768	2022-03-20 15:11:01.029	8693	136	4	45	False	0	car	0 days 01:10:01.012000	0 days 01:10:01.012000
15769	2022-03-20 15:11:01.309	9001	139	4	55	False	0	car	0 days 01:10:01.292000	0 days 01:10:01.292000
15770	2022-03-20 15:11:01.589	9131	141	4	63	False	0	car	0 days 01:10:01.572000	0 days 01:10:01.572000
15771	2022-03-20 15:11:01.909	9792	150	4	72	False	0	car	0 days 01:10:01.892000	0 days 01:10:01.892000
15772	2022-03-20 15:11:02.149	9894	150	4	80	False	0	car	0 days 01:10:02.132000	0 days 01:10:02.132000
15773	2022-03-20 15:11:02.429	10440	165	4	71	False	0	car	0 days 01:10:02.412000	0 days 01:10:02.412000
15774	2022-03-20 15:11:02.869	10595	163	4	42	True	0	car	0 days 01:10:02.852000	0 days 01:10:02.852000
15775	2022-03-20 15:11:03.029	10655	165	4	63	False	0	car	0 days 01:10:03.012000	0 days 01:10:03.012000
15776	2022-03-20 15:11:03.229	10661	168	4	61	False	0	car	0 days 01:10:03.212000	0 days 01:10:03.212000
15777	2022-03-20 15:11:03.509	11102	171	4	63	False	0	car	0 days 01:10:03.492000	0 days 01:10:03.492000
15778	2022-03-20 15:11:03.949	11645	180	4	100	False	0	car	0 days 01:10:03.932000	0 days 01:10:03.932000
15779	2022-03-20 15:11:04.349	11660	189	4	100	False	0	car	0 days 01:10:04.332000	0 days 01:10:04.332000
15780	2022-03-20 15:11:04.549	10620	194	5	100	False	0	car	0 days 01:10:04.532000	0 days 01:10:04.532000
15781	2022-03-20 15:11:04.749	10741	197	5	100	False	0	car	0 days 01:10:04.732000	0 days 01:10:04.732000
15782	2022-03-20 15:11:04.949	11007	203	5	100	False	0	car	0 days 01:10:04.932000	0 days 01:10:04.932000
15783	2022-03-20 15:11:05.309	11392	211	5	100	False	0	car	0 days 01:10:05.292000	0 days 01:10:05.292000
15784	2022-03-20 15:11:05.750	11715	219	5	100	False	0	car	0 days 01:10:05.733000	0 days 01:10:05.733000
15785	2022-03-20 15:11:05.990	11829	221	5	97	True	0	car	0 days 01:10:05.973000	0 days 01:10:05.973000
15786	2022-03-20 15:11:06.150	12031	207	5	5	True	0	car	0 days 01:10:06.133000	0 days 01:10:06.133000
15787	2022-03-20 15:11:06.629	9511	162	5	0	True	0	car	0 days 01:10:06.612000	0 days 01:10:06.612000
15788	2022-03-20 15:11:06.869	10154	147	5	0	True	0	car	0 days 01:10:06.852000	0 days 01:10:06.852000
15789	2022-03-20 15:11:07.229	9115	126	3	0	True	0	car	0 days 01:10:07.212000	0 days 01:10:07.212000
15790	2022-03-20 15:11:07.429	8631	109	3	0	True	0	car	0 days 01:10:07.412000	0 days 01:10:07.412000
15791	2022-03-20 15:11:07.589	8787	102	3	0	True	0	car	0 days 01:10:07.572000	0 days 01:10:07.572000
15792	2022-03-20 15:11:07.829	8072	94	2	0	True	0	car	0 days 01:10:07.812000	0 days 01:10:07.812000
15793	2022-03-20 15:11:07.989	7927	92	2	0	True	0	car	0 days 01:10:07.972000	0 days 01:10:07.972000
15794	2022-03-20 15:11:08.149	7864	84	2	0	True	0	car	0 days 01:10:08.132000	0 days 01:10:08.132000
15795	2022-03-20 15:11:08.469	8462	74	1	0	True	0	car	0 days 01:10:08.452000	0 days 01:10:08.452000
15796	2022-03-20 15:11:08.869	7332	62	1	0	True	0	car	0 days 01:10:08.852000	0 days 01:10:08.852000
15797	2022-03-20 15:11:09.029	6647	55	1	0	False	0	car	0 days 01:10:09.012000	0 days 01:10:09.012000
15798	2022-03-20 15:11:09.349	6077	54	1	0	False	0	car	0 days 01:10:09.332000	0 days 01:10:09.332000
15799	2022-03-20 15:11:09.709	6584	52	1	10	False	0	car	0 days 01:10:09.692000	0 days 01:10:09.692000
15800	2022-03-20 15:11:09.989	6731	54	1	19	False	0	car	0 days 01:10:09.972000	0 days 01:10:09.972000
15801	2022-03-20 15:11:10.269	7215	58	1	29	False	0	car	0 days 01:10:10.252000	0 days 01:10:10.252000
15802	2022-03-20 15:11:10.469	7742	62	1	34	False	0	car	0 days 01:10:10.452000	0 days 01:10:10.452000
15803	2022-03-20 15:11:10.629	8427	66	1	41	False	0	car	0 days 01:10:10.612000	0 days 01:10:10.612000
15804	2022-03-20 15:11:10.949	9307	73	1	42	False	0	car	0 days 01:10:10.932000	0 days 01:10:10.932000
15805	2022-03-20 15:11:11.389	8153	82	1	51	False	0	car	0 days 01:10:11.372000	0 days 01:10:11.372000
15806	2022-03-20 15:11:11.549	8214	88	2	54	False	0	car	0 days 01:10:11.532000	0 days 01:10:11.532000
15807	2022-03-20 15:11:11.909	9277	100	2	64	False	0	car	0 days 01:10:11.892000	0 days 01:10:11.892000
15808	2022-03-20 15:11:12.189	9979	107	2	67	False	0	car	0 days 01:10:12.172000	0 days 01:10:12.172000
15809	2022-03-20 15:11:12.430	11183	118	2	79	False	0	car	0 days 01:10:12.413000	0 days 01:10:12.413000
15810	2022-03-20 15:11:12.830	11405	134	2	100	False	0	car	0 days 01:10:12.813000	0 days 01:10:12.813000
15811	2022-03-20 15:11:13.150	12022	147	3	100	False	0	car	0 days 01:10:13.133000	0 days 01:10:13.133000
15812	2022-03-20 15:11:13.429	11042	156	3	100	False	0	car	0 days 01:10:13.412000	0 days 01:10:13.412000
15813	2022-03-20 15:11:13.629	10847	169	4	100	False	0	car	0 days 01:10:13.612000	0 days 01:10:13.612000
15814	2022-03-20 15:11:13.909	11417	179	4	100	False	0	car	0 days 01:10:13.892000	0 days 01:10:13.892000
15815	2022-03-20 15:11:14.149	11950	183	4	100	False	0	car	0 days 01:10:14.132000	0 days 01:10:14.132000
15816	2022-03-20 15:11:14.389	10550	193	4	100	False	0	car	0 days 01:10:14.372000	0 days 01:10:14.372000
15817	2022-03-20 15:11:14.749	11000	204	5	100	False	0	car	0 days 01:10:14.732000	0 days 01:10:14.732000
15818	2022-03-20 15:11:14.949	11225	206	5	100	False	0	car	0 days 01:10:14.932000	0 days 01:10:14.932000
15819	2022-03-20 15:11:15.269	11523	216	5	100	False	0	car	0 days 01:10:15.252000	0 days 01:10:15.252000
15820	2022-03-20 15:11:15.549	11887	222	5	100	False	0	car	0 days 01:10:15.532000	0 days 01:10:15.532000
15821	2022-03-20 15:11:15.749	12032	223	5	100	False	0	car	0 days 01:10:15.732000	0 days 01:10:15.732000
15822	2022-03-20 15:11:15.989	10911	230	5	100	False	0	car	0 days 01:10:15.972000	0 days 01:10:15.972000
15823	2022-03-20 15:11:16.309	10897	237	6	100	False	0	car	0 days 01:10:16.292000	0 days 01:10:16.292000
15824	2022-03-20 15:11:16.509	11045	240	6	100	False	0	car	0 days 01:10:16.492000	0 days 01:10:16.492000
15825	2022-03-20 15:11:16.709	11185	244	6	100	False	0	car	0 days 01:10:16.692000	0 days 01:10:16.692000
15826	2022-03-20 15:11:17.029	10593	239	6	0	True	0	car	0 days 01:10:17.012000	0 days 01:10:17.012000
15827	2022-03-20 15:11:17.189	10446	235	6	0	True	0	car	0 days 01:10:17.172000	0 days 01:10:17.172000
15828	2022-03-20 15:11:17.949	8462	188	6	0	True	0	car	0 days 01:10:17.932000	0 days 01:10:17.932000
15829	2022-03-20 15:11:18.149	8303	177	6	0	True	0	car	0 days 01:10:18.132000	0 days 01:10:18.132000
15830	2022-03-20 15:11:18.309	8926	165	6	0	True	0	car	0 days 01:10:18.292000	0 days 01:10:18.292000
15831	2022-03-20 15:11:18.589	9326	153	5	0	True	0	car	0 days 01:10:18.572000	0 days 01:10:18.572000
15832	2022-03-20 15:11:18.910	9662	128	4	0	True	0	car	0 days 01:10:18.893000	0 days 01:10:18.893000
15833	2022-03-20 15:11:19.150	8307	117	3	0	True	0	car	0 days 01:10:19.133000	0 days 01:10:19.133000
15834	2022-03-20 15:11:19.510	8402	98	3	0	True	0	car	0 days 01:10:19.493000	0 days 01:10:19.493000
15835	2022-03-20 15:11:19.710	9231	90	2	0	True	0	car	0 days 01:10:19.693000	0 days 01:10:19.693000
15836	2022-03-20 15:11:20.029	9230	81	1	0	True	0	car	0 days 01:10:20.012000	0 days 01:10:20.012000
15837	2022-03-20 15:11:20.189	8748	77	1	0	True	0	car	0 days 01:10:20.172000	0 days 01:10:20.172000
15838	2022-03-20 15:11:20.469	7675	71	1	0	True	0	car	0 days 01:10:20.452000	0 days 01:10:20.452000
15839	2022-03-20 15:11:20.629	7207	66	1	0	True	0	car	0 days 01:10:20.612000	0 days 01:10:20.612000
15840	2022-03-20 15:11:20.869	6653	60	1	0	True	0	car	0 days 01:10:20.852000	0 days 01:10:20.852000
15841	2022-03-20 15:11:21.309	7026	55	1	17	False	0	car	0 days 01:10:21.292000	0 days 01:10:21.292000
15842	2022-03-20 15:11:21.549	6745	59	1	20	False	0	car	0 days 01:10:21.532000	0 days 01:10:21.532000
15843	2022-03-20 15:11:21.749	7698	62	1	32	False	0	car	0 days 01:10:21.732000	0 days 01:10:21.732000
15844	2022-03-20 15:11:21.989	8280	66	1	38	False	0	car	0 days 01:10:21.972000	0 days 01:10:21.972000
15845	2022-03-20 15:11:22.189	8840	71	1	40	False	0	car	0 days 01:10:22.172000	0 days 01:10:22.172000
15846	2022-03-20 15:11:22.349	9224	75	1	44	False	0	car	0 days 01:10:22.332000	0 days 01:10:22.332000
15847	2022-03-20 15:11:22.589	9842	81	1	49	False	0	car	0 days 01:10:22.572000	0 days 01:10:22.572000
15848	2022-03-20 15:11:22.829	8722	89	1	52	False	0	car	0 days 01:10:22.812000	0 days 01:10:22.812000
15849	2022-03-20 15:11:23.029	8827	95	2	59	False	0	car	0 days 01:10:23.012000	0 days 01:10:23.012000
15850	2022-03-20 15:11:23.349	9887	105	2	69	False	0	car	0 days 01:10:23.332000	0 days 01:10:23.332000
15851	2022-03-20 15:11:23.549	10715	113	2	76	False	8	car	0 days 01:10:23.532000	0 days 01:10:23.532000
15852	2022-03-20 15:11:23.709	11140	121	2	76	False	8	car	0 days 01:10:23.692000	0 days 01:10:23.692000
15853	2022-03-20 15:11:24.069	11424	133	2	89	False	8	car	0 days 01:10:24.052000	0 days 01:10:24.052000
15854	2022-03-20 15:11:24.309	11761	147	3	95	False	8	car	0 days 01:10:24.292000	0 days 01:10:24.292000
15855	2022-03-20 15:11:24.669	11056	160	3	100	False	10	car	0 days 01:10:24.652000	0 days 01:10:24.652000
15856	2022-03-20 15:11:24.949	11310	172	4	100	False	10	car	0 days 01:10:24.932000	0 days 01:10:24.932000
15857	2022-03-20 15:11:25.189	11689	181	4	100	False	8	car	0 days 01:10:25.172000	0 days 01:10:25.172000
15858	2022-03-20 15:11:25.550	10512	194	5	100	False	10	car	0 days 01:10:25.533000	0 days 01:10:25.533000
15859	2022-03-20 15:11:25.710	11019	201	5	100	False	14	car	0 days 01:10:25.693000	0 days 01:10:25.693000
15860	2022-03-20 15:11:25.910	11220	208	5	100	False	12	car	0 days 01:10:25.893000	0 days 01:10:25.893000
15861	2022-03-20 15:11:26.070	11500	211	5	100	False	12	car	0 days 01:10:26.053000	0 days 01:10:26.053000
15862	2022-03-20 15:11:26.270	11681	217	5	100	False	12	car	0 days 01:10:26.253000	0 days 01:10:26.253000
15863	2022-03-20 15:11:26.550	10693	224	5	100	False	12	car	0 days 01:10:26.533000	0 days 01:10:26.533000
15864	2022-03-20 15:11:26.789	10716	230	6	100	False	12	car	0 days 01:10:26.772000	0 days 01:10:26.772000
15865	2022-03-20 15:11:27.189	11121	238	6	100	False	12	car	0 days 01:10:27.172000	0 days 01:10:27.172000
15866	2022-03-20 15:11:27.549	11495	249	6	100	False	12	car	0 days 01:10:27.532000	0 days 01:10:27.532000
15867	2022-03-20 15:11:27.829	11740	254	6	100	False	12	car	0 days 01:10:27.812000	0 days 01:10:27.812000
15868	2022-03-20 15:11:28.269	10629	262	7	100	False	12	car	0 days 01:10:28.252000	0 days 01:10:28.252000
15869	2022-03-20 15:11:28.669	10893	269	7	100	False	12	car	0 days 01:10:28.652000	0 days 01:10:28.652000
15870	2022-03-20 15:11:29.109	11144	277	7	100	False	12	car	0 days 01:10:29.092000	0 days 01:10:29.092000
15871	2022-03-20 15:11:29.349	11317	280	7	100	False	12	car	0 days 01:10:29.332000	0 days 01:10:29.332000
15872	2022-03-20 15:11:29.669	11466	284	7	100	False	12	car	0 days 01:10:29.652000	0 days 01:10:29.652000
15873	2022-03-20 15:11:30.109	11678	290	7	100	False	12	car	0 days 01:10:30.092000	0 days 01:10:30.092000
15874	2022-03-20 15:11:30.429	10716	294	7	100	False	12	car	0 days 01:10:30.412000	0 days 01:10:30.412000
15875	2022-03-20 15:11:30.629	10565	295	8	100	False	12	car	0 days 01:10:30.612000	0 days 01:10:30.612000
15876	2022-03-20 15:11:30.789	10627	296	8	100	False	12	car	0 days 01:10:30.772000	0 days 01:10:30.772000
15877	2022-03-20 15:11:31.109	10708	301	8	100	False	12	car	0 days 01:10:31.092000	0 days 01:10:31.092000
15878	2022-03-20 15:11:31.269	10830	301	8	100	False	12	car	0 days 01:10:31.252000	0 days 01:10:31.252000
15879	2022-03-20 15:11:31.549	10372	293	8	0	True	0	car	0 days 01:10:31.532000	0 days 01:10:31.532000
15880	2022-03-20 15:11:31.749	9392	271	8	0	True	0	car	0 days 01:10:31.732000	0 days 01:10:31.732000
15881	2022-03-20 15:11:31.990	8377	244	8	0	True	0	car	0 days 01:10:31.973000	0 days 01:10:31.973000
15882	2022-03-20 15:11:32.150	8355	228	8	0	True	0	car	0 days 01:10:32.133000	0 days 01:10:32.133000
15883	2022-03-20 15:11:32.310	8509	213	8	0	True	0	car	0 days 01:10:32.293000	0 days 01:10:32.293000
15884	2022-03-20 15:11:32.510	9461	199	7	0	True	0	car	0 days 01:10:32.493000	0 days 01:10:32.493000
15885	2022-03-20 15:11:32.750	9363	183	6	0	True	0	car	0 days 01:10:32.733000	0 days 01:10:32.733000
15886	2022-03-20 15:11:32.990	9411	171	5	0	True	0	car	0 days 01:10:32.973000	0 days 01:10:32.973000
15887	2022-03-20 15:11:33.190	9669	161	4	0	True	0	car	0 days 01:10:33.173000	0 days 01:10:33.173000
15888	2022-03-20 15:11:33.389	9205	152	4	0	True	0	car	0 days 01:10:33.372000	0 days 01:10:33.372000
15889	2022-03-20 15:11:33.669	8615	140	4	0	True	0	car	0 days 01:10:33.652000	0 days 01:10:33.652000
15890	2022-03-20 15:11:33.829	8449	133	4	0	True	0	car	0 days 01:10:33.812000	0 days 01:10:33.812000
15891	2022-03-20 15:11:34.029	8120	130	4	0	True	0	car	0 days 01:10:34.012000	0 days 01:10:34.012000
15892	2022-03-20 15:11:34.349	7965	126	4	0	False	0	car	0 days 01:10:34.332000	0 days 01:10:34.332000
15893	2022-03-20 15:11:34.589	8161	124	4	30	False	0	car	0 days 01:10:34.572000	0 days 01:10:34.572000
15894	2022-03-20 15:11:34.829	8218	126	4	51	False	0	car	0 days 01:10:34.812000	0 days 01:10:34.812000
15895	2022-03-20 15:11:35.109	8524	130	4	55	False	0	car	0 days 01:10:35.092000	0 days 01:10:35.092000
15896	2022-03-20 15:11:35.349	8671	133	4	59	False	0	car	0 days 01:10:35.332000	0 days 01:10:35.332000
15897	2022-03-20 15:11:35.709	9131	141	4	61	False	0	car	0 days 01:10:35.692000	0 days 01:10:35.692000
15898	2022-03-20 15:11:35.989	9385	144	4	67	False	0	car	0 days 01:10:35.972000	0 days 01:10:35.972000
15899	2022-03-20 15:11:36.349	9936	151	4	74	False	0	car	0 days 01:10:36.332000	0 days 01:10:36.332000
15900	2022-03-20 15:11:36.589	10257	157	4	82	False	0	car	0 days 01:10:36.572000	0 days 01:10:36.572000
15901	2022-03-20 15:11:36.829	10662	165	4	85	False	0	car	0 days 01:10:36.812000	0 days 01:10:36.812000
