	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
25426	2022-03-20 15:54:16.556	11641	279	7	100	False	0	car	0 days 01:53:16.539000	0 days 01:53:16.539000
25427	2022-03-20 15:54:17.036	10473	282	8	100	False	0	car	0 days 01:53:17.019000	0 days 01:53:17.019000
25428	2022-03-20 15:54:17.397	10491	285	8	100	False	0	car	0 days 01:53:17.380000	0 days 01:53:17.380000
25429	2022-03-20 15:54:17.637	10284	285	8	0	False	0	car	0 days 01:53:17.620000	0 days 01:53:17.620000
25430	2022-03-20 15:54:17.997	10319	278	8	0	False	0	car	0 days 01:53:17.980000	0 days 01:53:17.980000
25431	2022-03-20 15:54:18.437	8539	248	8	0	True	0	car	0 days 01:53:18.420000	0 days 01:53:18.420000
25432	2022-03-20 15:54:18.797	8254	206	8	0	True	0	car	0 days 01:53:18.780000	0 days 01:53:18.780000
25433	2022-03-20 15:54:19.037	8973	187	8	0	True	0	car	0 days 01:53:19.020000	0 days 01:53:19.020000
25434	2022-03-20 15:54:19.357	8627	168	6	0	True	0	car	0 days 01:53:19.340000	0 days 01:53:19.340000
25435	2022-03-20 15:54:19.637	9440	158	4	0	True	0	car	0 days 01:53:19.620000	0 days 01:53:19.620000
25436	2022-03-20 15:54:19.797	9320	152	4	0	True	0	car	0 days 01:53:19.780000	0 days 01:53:19.780000
25437	2022-03-20 15:54:20.117	8788	146	4	0	True	0	car	0 days 01:53:20.100000	0 days 01:53:20.100000
25438	2022-03-20 15:54:20.277	8730	142	4	0	True	0	car	0 days 01:53:20.260000	0 days 01:53:20.260000
25439	2022-03-20 15:54:20.716	8187	133	4	0	False	0	car	0 days 01:53:20.699000	0 days 01:53:20.699000
25440	2022-03-20 15:54:20.876	8477	133	4	27	False	0	car	0 days 01:53:20.859000	0 days 01:53:20.859000
25441	2022-03-20 15:54:21.116	8449	131	4	41	False	0	car	0 days 01:53:21.099000	0 days 01:53:21.099000
25442	2022-03-20 15:54:21.356	8526	132	4	47	False	0	car	0 days 01:53:21.339000	0 days 01:53:21.339000
25443	2022-03-20 15:54:21.516	8692	134	4	47	False	0	car	0 days 01:53:21.499000	0 days 01:53:21.499000
25444	2022-03-20 15:54:21.716	8783	136	4	51	False	0	car	0 days 01:53:21.699000	0 days 01:53:21.699000
25445	2022-03-20 15:54:21.916	8923	139	4	55	False	0	car	0 days 01:53:21.899000	0 days 01:53:21.899000
25446	2022-03-20 15:54:22.076	9200	142	4	59	False	0	car	0 days 01:53:22.059000	0 days 01:53:22.059000
25447	2022-03-20 15:54:22.436	9731	148	4	64	False	0	car	0 days 01:53:22.419000	0 days 01:53:22.419000
25448	2022-03-20 15:54:22.636	9996	152	4	69	False	0	car	0 days 01:53:22.619000	0 days 01:53:22.619000
25449	2022-03-20 15:54:22.796	9996	157	4	69	False	0	car	0 days 01:53:22.779000	0 days 01:53:22.779000
25450	2022-03-20 15:54:22.996	10572	160	4	71	False	0	car	0 days 01:53:22.979000	0 days 01:53:22.979000
25451	2022-03-20 15:54:23.196	10660	167	4	74	False	0	car	0 days 01:53:23.179000	0 days 01:53:23.179000
25452	2022-03-20 15:54:23.356	10969	170	4	76	False	0	car	0 days 01:53:23.339000	0 days 01:53:23.339000
25453	2022-03-20 15:54:23.516	11257	175	4	80	False	0	car	0 days 01:53:23.499000	0 days 01:53:23.499000
25454	2022-03-20 15:54:23.836	11547	183	4	80	False	0	car	0 days 01:53:23.819000	0 days 01:53:23.819000
25455	2022-03-20 15:54:24.317	12176	196	4	87	False	0	car	0 days 01:53:24.300000	0 days 01:53:24.300000
25456	2022-03-20 15:54:24.717	11407	203	5	100	False	0	car	0 days 01:53:24.700000	0 days 01:53:24.700000
25457	2022-03-20 15:54:25.117	10495	215	6	100	False	0	car	0 days 01:53:25.100000	0 days 01:53:25.100000
25458	2022-03-20 15:54:25.477	10668	223	6	100	False	0	car	0 days 01:53:25.460000	0 days 01:53:25.460000
25459	2022-03-20 15:54:25.757	10988	228	6	85	False	0	car	0 days 01:53:25.740000	0 days 01:53:25.740000
25460	2022-03-20 15:54:26.117	11153	232	6	62	False	0	car	0 days 01:53:26.100000	0 days 01:53:26.100000
25461	2022-03-20 15:54:26.357	10958	232	6	53	False	0	car	0 days 01:53:26.340000	0 days 01:53:26.340000
25462	2022-03-20 15:54:26.717	10762	231	6	44	False	0	car	0 days 01:53:26.700000	0 days 01:53:26.700000
25463	2022-03-20 15:54:26.997	10692	228	6	45	False	0	car	0 days 01:53:26.980000	0 days 01:53:26.980000
25464	2022-03-20 15:54:27.196	10652	225	6	44	False	0	car	0 days 01:53:27.179000	0 days 01:53:27.179000
25465	2022-03-20 15:54:27.396	10548	223	6	44	False	0	car	0 days 01:53:27.379000	0 days 01:53:27.379000
25466	2022-03-20 15:54:27.676	10419	220	6	46	False	0	car	0 days 01:53:27.659000	0 days 01:53:27.659000
25467	2022-03-20 15:54:27.836	10372	219	6	46	False	0	car	0 days 01:53:27.819000	0 days 01:53:27.819000
25468	2022-03-20 15:54:28.236	10300	217	6	51	False	0	car	0 days 01:53:28.219000	0 days 01:53:28.219000
25469	2022-03-20 15:54:28.596	10343	217	6	57	False	0	car	0 days 01:53:28.579000	0 days 01:53:28.579000
25470	2022-03-20 15:54:28.836	10381	217	6	62	False	0	car	0 days 01:53:28.819000	0 days 01:53:28.819000
25471	2022-03-20 15:54:29.116	10514	219	6	69	False	0	car	0 days 01:53:29.099000	0 days 01:53:29.099000
25472	2022-03-20 15:54:29.556	10887	224	6	84	False	0	car	0 days 01:53:29.539000	0 days 01:53:29.539000
25473	2022-03-20 15:54:29.956	11108	230	6	100	False	0	car	0 days 01:53:29.939000	0 days 01:53:29.939000
25474	2022-03-20 15:54:30.396	10656	231	6	0	False	0	car	0 days 01:53:30.379000	0 days 01:53:30.379000
25475	2022-03-20 15:54:30.597	10170	216	6	0	True	0	car	0 days 01:53:30.580000	0 days 01:53:30.580000
25476	2022-03-20 15:54:30.877	8750	191	6	0	True	0	car	0 days 01:53:30.860000	0 days 01:53:30.860000
25477	2022-03-20 15:54:31.077	8988	175	6	0	True	0	car	0 days 01:53:31.060000	0 days 01:53:31.060000
25478	2022-03-20 15:54:31.397	8552	158	5	0	True	0	car	0 days 01:53:31.380000	0 days 01:53:31.380000
25479	2022-03-20 15:54:31.597	9131	149	5	0	True	0	car	0 days 01:53:31.580000	0 days 01:53:31.580000
25480	2022-03-20 15:54:31.877	8408	139	4	0	True	0	car	0 days 01:53:31.860000	0 days 01:53:31.860000
25481	2022-03-20 15:54:32.157	8086	135	4	0	True	0	car	0 days 01:53:32.140000	0 days 01:53:32.140000
25482	2022-03-20 15:54:32.317	7990	132	4	0	False	0	car	0 days 01:53:32.300000	0 days 01:53:32.300000
25483	2022-03-20 15:54:32.517	7850	129	4	0	False	0	car	0 days 01:53:32.500000	0 days 01:53:32.500000
25484	2022-03-20 15:54:32.717	7809	128	4	0	False	0	car	0 days 01:53:32.700000	0 days 01:53:32.700000
25485	2022-03-20 15:54:33.077	7513	123	4	0	False	0	car	0 days 01:53:33.060000	0 days 01:53:33.060000
25486	2022-03-20 15:54:33.237	7373	122	4	0	False	0	car	0 days 01:53:33.220000	0 days 01:53:33.220000
25487	2022-03-20 15:54:33.437	7484	120	4	0	False	0	car	0 days 01:53:33.420000	0 days 01:53:33.420000
25488	2022-03-20 15:54:33.637	7592	119	4	32	False	0	car	0 days 01:53:33.620000	0 days 01:53:33.620000
25489	2022-03-20 15:54:33.916	7907	122	4	45	False	0	car	0 days 01:53:33.899000	0 days 01:53:33.899000
25490	2022-03-20 15:54:34.116	7957	124	4	47	False	0	car	0 days 01:53:34.099000	0 days 01:53:34.099000
25491	2022-03-20 15:54:34.356	8402	128	4	53	False	0	car	0 days 01:53:34.339000	0 days 01:53:34.339000
25492	2022-03-20 15:54:34.716	8737	136	4	56	False	0	car	0 days 01:53:34.699000	0 days 01:53:34.699000
25493	2022-03-20 15:54:34.996	9123	143	4	61	False	0	car	0 days 01:53:34.979000	0 days 01:53:34.979000
25494	2022-03-20 15:54:35.356	10070	148	4	82	False	0	car	0 days 01:53:35.339000	0 days 01:53:35.339000
25495	2022-03-20 15:54:35.636	10852	158	4	100	False	0	car	0 days 01:53:35.619000	0 days 01:53:35.619000
25496	2022-03-20 15:54:35.916	11300	174	4	100	False	0	car	0 days 01:53:35.899000	0 days 01:53:35.899000
25497	2022-03-20 15:54:36.156	11608	174	4	100	False	0	car	0 days 01:53:36.139000	0 days 01:53:36.139000
25498	2022-03-20 15:54:36.316	12308	190	4	100	False	0	car	0 days 01:53:36.299000	0 days 01:53:36.299000
25499	2022-03-20 15:54:36.596	11104	198	5	100	False	0	car	0 days 01:53:36.579000	0 days 01:53:36.579000
25500	2022-03-20 15:54:36.756	11250	201	5	100	False	0	car	0 days 01:53:36.739000	0 days 01:53:36.739000
25501	2022-03-20 15:54:36.956	11397	207	5	100	False	0	car	0 days 01:53:36.939000	0 days 01:53:36.939000
25502	2022-03-20 15:54:37.157	11237	212	5	100	False	0	car	0 days 01:53:37.140000	0 days 01:53:37.140000
25503	2022-03-20 15:54:37.317	10467	218	6	100	False	0	car	0 days 01:53:37.300000	0 days 01:53:37.300000
25504	2022-03-20 15:54:37.477	10670	223	6	100	False	0	car	0 days 01:53:37.460000	0 days 01:53:37.460000
25505	2022-03-20 15:54:37.797	10828	230	6	100	False	0	car	0 days 01:53:37.780000	0 days 01:53:37.780000
25506	2022-03-20 15:54:38.037	11238	234	6	100	False	0	car	0 days 01:53:38.020000	0 days 01:53:38.020000
25507	2022-03-20 15:54:38.237	11386	237	6	100	False	0	car	0 days 01:53:38.220000	0 days 01:53:38.220000
25508	2022-03-20 15:54:38.517	11640	241	6	100	False	0	car	0 days 01:53:38.500000	0 days 01:53:38.500000
25509	2022-03-20 15:54:38.797	11895	248	6	100	False	0	car	0 days 01:53:38.780000	0 days 01:53:38.780000
25510	2022-03-20 15:54:38.957	11577	250	6	100	False	0	car	0 days 01:53:38.940000	0 days 01:53:38.940000
25511	2022-03-20 15:54:39.197	10704	254	7	100	False	0	car	0 days 01:53:39.180000	0 days 01:53:39.180000
25512	2022-03-20 15:54:39.357	10760	256	7	100	False	0	car	0 days 01:53:39.340000	0 days 01:53:39.340000
25513	2022-03-20 15:54:39.557	10839	259	7	100	False	0	car	0 days 01:53:39.540000	0 days 01:53:39.540000
25514	2022-03-20 15:54:39.917	11113	264	7	100	False	0	car	0 days 01:53:39.900000	0 days 01:53:39.900000
25515	2022-03-20 15:54:40.237	11212	268	7	100	False	0	car	0 days 01:53:40.220000	0 days 01:53:40.220000
25516	2022-03-20 15:54:40.476	11290	271	7	100	False	0	car	0 days 01:53:40.459000	0 days 01:53:40.459000
25517	2022-03-20 15:54:40.956	11576	275	7	100	False	0	car	0 days 01:53:40.939000	0 days 01:53:40.939000
25518	2022-03-20 15:54:41.316	11604	278	7	100	False	0	car	0 days 01:53:41.299000	0 days 01:53:41.299000
25519	2022-03-20 15:54:41.716	10377	282	8	100	False	0	car	0 days 01:53:41.699000	0 days 01:53:41.699000
25520	2022-03-20 15:54:41.916	10481	283	8	100	False	0	car	0 days 01:53:41.899000	0 days 01:53:41.899000
25521	2022-03-20 15:54:42.156	10531	284	8	100	False	0	car	0 days 01:53:42.139000	0 days 01:53:42.139000
25522	2022-03-20 15:54:42.436	10638	286	8	100	False	0	car	0 days 01:53:42.419000	0 days 01:53:42.419000
25523	2022-03-20 15:54:42.676	10679	287	8	100	False	0	car	0 days 01:53:42.659000	0 days 01:53:42.659000
25524	2022-03-20 15:54:43.036	10694	289	8	100	False	0	car	0 days 01:53:43.019000	0 days 01:53:43.019000
25525	2022-03-20 15:54:43.316	10870	290	8	0	False	0	car	0 days 01:53:43.299000	0 days 01:53:43.299000
25526	2022-03-20 15:54:43.516	10763	287	8	0	False	0	car	0 days 01:53:43.499000	0 days 01:53:43.499000
25527	2022-03-20 15:54:43.717	10363	281	8	0	False	0	car	0 days 01:53:43.700000	0 days 01:53:43.700000
25528	2022-03-20 15:54:44.037	9659	268	8	0	True	0	car	0 days 01:53:44.020000	0 days 01:53:44.020000
25529	2022-03-20 15:54:44.477	7580	209	8	0	True	0	car	0 days 01:53:44.460000	0 days 01:53:44.460000
25530	2022-03-20 15:54:44.717	7751	191	8	0	True	0	car	0 days 01:53:44.700000	0 days 01:53:44.700000
25531	2022-03-20 15:54:44.917	7982	172	8	0	True	0	car	0 days 01:53:44.900000	0 days 01:53:44.900000
25532	2022-03-20 15:54:45.157	8416	158	7	0	True	0	car	0 days 01:53:45.140000	0 days 01:53:45.140000
25533	2022-03-20 15:54:45.397	8225	141	5	0	True	0	car	0 days 01:53:45.380000	0 days 01:53:45.380000
25534	2022-03-20 15:54:45.597	7949	132	4	0	True	0	car	0 days 01:53:45.580000	0 days 01:53:45.580000
25535	2022-03-20 15:54:45.877	7623	125	4	0	True	0	car	0 days 01:53:45.860000	0 days 01:53:45.860000
25536	2022-03-20 15:54:46.077	7247	121	4	0	True	0	car	0 days 01:53:46.060000	0 days 01:53:46.060000
25537	2022-03-20 15:54:46.517	7050	114	4	0	False	0	car	0 days 01:53:46.500000	0 days 01:53:46.500000
25538	2022-03-20 15:54:46.717	6679	112	4	0	False	0	car	0 days 01:53:46.700000	0 days 01:53:46.700000
25539	2022-03-20 15:54:46.997	6663	109	4	7	False	0	car	0 days 01:53:46.980000	0 days 01:53:46.980000
25540	2022-03-20 15:54:47.396	7011	111	4	37	False	0	car	0 days 01:53:47.379000	0 days 01:53:47.379000
25541	2022-03-20 15:54:47.636	7428	114	4	46	False	0	car	0 days 01:53:47.619000	0 days 01:53:47.619000
25542	2022-03-20 15:54:47.956	7795	120	4	51	False	0	car	0 days 01:53:47.939000	0 days 01:53:47.939000
25543	2022-03-20 15:54:48.316	8300	130	4	62	False	0	car	0 days 01:53:48.299000	0 days 01:53:48.299000
25544	2022-03-20 15:54:48.836	9560	144	4	74	False	0	car	0 days 01:53:48.819000	0 days 01:53:48.819000
25545	2022-03-20 15:54:49.156	10338	151	4	80	False	0	car	0 days 01:53:49.139000	0 days 01:53:49.139000
25546	2022-03-20 15:54:49.316	10731	160	4	80	False	0	car	0 days 01:53:49.299000	0 days 01:53:49.299000
25547	2022-03-20 15:54:49.556	10945	163	4	92	False	0	car	0 days 01:53:49.539000	0 days 01:53:49.539000
25548	2022-03-20 15:54:49.796	11507	178	4	100	False	0	car	0 days 01:53:49.779000	0 days 01:53:49.779000
25549	2022-03-20 15:54:50.036	11417	186	4	100	False	0	car	0 days 01:53:50.019000	0 days 01:53:50.019000
25550	2022-03-20 15:54:50.276	10847	195	5	100	False	0	car	0 days 01:53:50.259000	0 days 01:53:50.259000
25551	2022-03-20 15:54:50.597	11286	203	5	100	False	0	car	0 days 01:53:50.580000	0 days 01:53:50.580000
25552	2022-03-20 15:54:50.957	10262	211	6	100	False	0	car	0 days 01:53:50.940000	0 days 01:53:50.940000
25553	2022-03-20 15:54:51.397	10701	223	6	100	False	0	car	0 days 01:53:51.380000	0 days 01:53:51.380000
25554	2022-03-20 15:54:51.877	11094	234	6	100	False	0	car	0 days 01:53:51.860000	0 days 01:53:51.860000
25555	2022-03-20 15:54:52.237	11492	240	6	100	False	0	car	0 days 01:53:52.220000	0 days 01:53:52.220000
25556	2022-03-20 15:54:52.437	11585	244	6	100	False	0	car	0 days 01:53:52.420000	0 days 01:53:52.420000
25557	2022-03-20 15:54:52.717	10885	247	7	100	False	0	car	0 days 01:53:52.700000	0 days 01:53:52.700000
25558	2022-03-20 15:54:52.877	10544	251	7	100	False	0	car	0 days 01:53:52.860000	0 days 01:53:52.860000
25559	2022-03-20 15:54:53.037	10635	253	7	100	False	0	car	0 days 01:53:53.020000	0 days 01:53:53.020000
25560	2022-03-20 15:54:53.317	10767	258	7	100	False	0	car	0 days 01:53:53.300000	0 days 01:53:53.300000
25561	2022-03-20 15:54:53.517	10925	260	7	100	False	0	car	0 days 01:53:53.500000	0 days 01:53:53.500000
25562	2022-03-20 15:54:53.797	11022	264	7	100	False	0	car	0 days 01:53:53.780000	0 days 01:53:53.780000
25563	2022-03-20 15:54:54.076	11167	267	7	100	False	0	car	0 days 01:53:54.059000	0 days 01:53:54.059000
25564	2022-03-20 15:54:54.396	11294	270	7	100	False	0	car	0 days 01:53:54.379000	0 days 01:53:54.379000
25565	2022-03-20 15:54:54.556	11345	271	7	100	False	0	car	0 days 01:53:54.539000	0 days 01:53:54.539000
25566	2022-03-20 15:54:54.796	11461	274	7	100	False	0	car	0 days 01:53:54.779000	0 days 01:53:54.779000
25567	2022-03-20 15:54:55.156	11560	277	7	100	False	0	car	0 days 01:53:55.139000	0 days 01:53:55.139000
25568	2022-03-20 15:54:55.636	10408	280	8	100	False	0	car	0 days 01:53:55.619000	0 days 01:53:55.619000
25569	2022-03-20 15:54:55.796	10451	282	8	100	False	0	car	0 days 01:53:55.779000	0 days 01:53:55.779000
25570	2022-03-20 15:54:56.036	10544	284	8	100	False	0	car	0 days 01:53:56.019000	0 days 01:53:56.019000
25571	2022-03-20 15:54:56.396	10549	286	8	100	False	0	car	0 days 01:53:56.379000	0 days 01:53:56.379000
25572	2022-03-20 15:54:56.836	10689	289	8	100	False	0	car	0 days 01:53:56.819000	0 days 01:53:56.819000
25573	2022-03-20 15:54:57.037	10732	290	8	100	False	0	car	0 days 01:53:57.020000	0 days 01:53:57.020000
25574	2022-03-20 15:54:57.477	10836	293	8	100	False	0	car	0 days 01:53:57.460000	0 days 01:53:57.460000
25575	2022-03-20 15:54:57.677	10836	293	8	100	False	0	car	0 days 01:53:57.660000	0 days 01:53:57.660000
25576	2022-03-20 15:54:57.877	10881	293	8	100	False	0	car	0 days 01:53:57.860000	0 days 01:53:57.860000
25577	2022-03-20 15:54:58.157	10952	295	8	100	False	0	car	0 days 01:53:58.140000	0 days 01:53:58.140000
25578	2022-03-20 15:54:58.397	10960	297	8	100	False	0	car	0 days 01:53:58.380000	0 days 01:53:58.380000
25579	2022-03-20 15:54:58.637	10993	297	8	100	False	0	car	0 days 01:53:58.620000	0 days 01:53:58.620000
25580	2022-03-20 15:54:58.877	11038	298	8	100	False	0	car	0 days 01:53:58.860000	0 days 01:53:58.860000
25581	2022-03-20 15:54:59.037	11024	299	8	100	False	0	car	0 days 01:53:59.020000	0 days 01:53:59.020000
25582	2022-03-20 15:54:59.237	11082	299	8	100	False	0	car	0 days 01:53:59.220000	0 days 01:53:59.220000
25583	2022-03-20 15:54:59.557	11086	300	8	100	False	0	car	0 days 01:53:59.540000	0 days 01:53:59.540000
25584	2022-03-20 15:54:59.757	11124	301	8	100	False	0	car	0 days 01:53:59.740000	0 days 01:53:59.740000
25585	2022-03-20 15:54:59.917	11079	300	8	100	False	0	car	0 days 01:53:59.900000	0 days 01:53:59.900000
25586	2022-03-20 15:55:00.237	11119	301	8	100	False	0	car	0 days 01:54:00.220000	0 days 01:54:00.220000
25587	2022-03-20 15:55:00.437	11144	301	8	100	False	0	car	0 days 01:54:00.420000	0 days 01:54:00.420000
25588	2022-03-20 15:55:00.716	11128	301	8	100	False	0	car	0 days 01:54:00.699000	0 days 01:54:00.699000
25589	2022-03-20 15:55:00.916	11164	301	8	100	False	0	car	0 days 01:54:00.899000	0 days 01:54:00.899000
25590	2022-03-20 15:55:01.316	11141	302	8	100	False	0	car	0 days 01:54:01.299000	0 days 01:54:01.299000
25591	2022-03-20 15:55:01.516	11158	302	8	100	False	0	car	0 days 01:54:01.499000	0 days 01:54:01.499000
25592	2022-03-20 15:55:01.876	10834	300	8	81	False	0	car	0 days 01:54:01.859000	0 days 01:54:01.859000
25593	2022-03-20 15:55:02.036	10992	298	8	0	False	0	car	0 days 01:54:02.019000	0 days 01:54:02.019000
25594	2022-03-20 15:55:02.356	10423	290	8	0	False	0	car	0 days 01:54:02.339000	0 days 01:54:02.339000
25595	2022-03-20 15:55:02.596	9911	276	8	0	True	0	car	0 days 01:54:02.579000	0 days 01:54:02.579000
25596	2022-03-20 15:55:02.916	8511	235	8	0	True	0	car	0 days 01:54:02.899000	0 days 01:54:02.899000
25597	2022-03-20 15:55:03.236	7336	211	8	0	True	0	car	0 days 01:54:03.219000	0 days 01:54:03.219000
25598	2022-03-20 15:55:03.517	7503	174	8	0	True	0	car	0 days 01:54:03.500000	0 days 01:54:03.500000
25599	2022-03-20 15:55:03.677	8235	158	8	0	True	0	car	0 days 01:54:03.660000	0 days 01:54:03.660000
25600	2022-03-20 15:55:04.077	8508	128	8	0	True	0	car	0 days 01:54:04.060000	0 days 01:54:04.060000
25601	2022-03-20 15:55:04.357	8093	114	6	0	True	0	car	0 days 01:54:04.340000	0 days 01:54:04.340000
25602	2022-03-20 15:55:04.517	8667	104	4	0	True	0	car	0 days 01:54:04.500000	0 days 01:54:04.500000
25603	2022-03-20 15:55:04.957	7582	91	2	0	True	0	car	0 days 01:54:04.940000	0 days 01:54:04.940000
25604	2022-03-20 15:55:05.317	6568	81	2	0	True	0	car	0 days 01:54:05.300000	0 days 01:54:05.300000
25605	2022-03-20 15:55:05.597	6037	74	2	0	True	0	car	0 days 01:54:05.580000	0 days 01:54:05.580000
25606	2022-03-20 15:55:05.957	5757	70	2	0	True	0	car	0 days 01:54:05.940000	0 days 01:54:05.940000
25607	2022-03-20 15:55:06.197	5324	65	2	0	True	0	car	0 days 01:54:06.180000	0 days 01:54:06.180000
25608	2022-03-20 15:55:06.357	4915	65	2	0	True	0	car	0 days 01:54:06.340000	0 days 01:54:06.340000
25609	2022-03-20 15:55:06.597	4799	59	2	0	True	0	car	0 days 01:54:06.580000	0 days 01:54:06.580000
25610	2022-03-20 15:55:06.797	5241	57	2	7	False	0	car	0 days 01:54:06.780000	0 days 01:54:06.780000
25611	2022-03-20 15:55:06.957	5180	57	2	11	False	0	car	0 days 01:54:06.940000	0 days 01:54:06.940000
25612	2022-03-20 15:55:07.237	5626	60	2	14	False	0	car	0 days 01:54:07.220000	0 days 01:54:07.220000
25613	2022-03-20 15:55:07.676	6071	69	2	27	False	0	car	0 days 01:54:07.659000	0 days 01:54:07.659000
25614	2022-03-20 15:55:07.876	6633	73	2	32	False	0	car	0 days 01:54:07.859000	0 days 01:54:07.859000
25615	2022-03-20 15:55:08.276	6274	84	2	41	False	0	car	0 days 01:54:08.259000	0 days 01:54:08.259000
25616	2022-03-20 15:55:08.596	6891	93	3	50	False	0	car	0 days 01:54:08.579000	0 days 01:54:08.579000
25617	2022-03-20 15:55:08.796	7611	99	3	54	False	0	car	0 days 01:54:08.779000	0 days 01:54:08.779000
25618	2022-03-20 15:55:09.156	8312	109	3	59	False	0	car	0 days 01:54:09.139000	0 days 01:54:09.139000
25619	2022-03-20 15:55:09.516	7583	118	4	46	False	0	car	0 days 01:54:09.499000	0 days 01:54:09.499000
25620	2022-03-20 15:55:09.716	7847	122	4	46	False	0	car	0 days 01:54:09.699000	0 days 01:54:09.699000
25621	2022-03-20 15:55:10.077	8188	129	4	48	False	0	car	0 days 01:54:10.060000	0 days 01:54:10.060000
25622	2022-03-20 15:55:10.477	8702	135	4	58	False	0	car	0 days 01:54:10.460000	0 days 01:54:10.460000
25623	2022-03-20 15:55:10.757	9200	140	4	64	False	0	car	0 days 01:54:10.740000	0 days 01:54:10.740000
25624	2022-03-20 15:55:10.997	9663	148	4	74	False	0	car	0 days 01:54:10.980000	0 days 01:54:10.980000
25625	2022-03-20 15:55:11.277	10388	158	4	82	False	0	car	0 days 01:54:11.260000	0 days 01:54:11.260000
25626	2022-03-20 15:55:11.517	10855	166	4	100	False	0	car	0 days 01:54:11.500000	0 days 01:54:11.500000
25627	2022-03-20 15:55:11.837	11550	178	4	100	False	0	car	0 days 01:54:11.820000	0 days 01:54:11.820000
25628	2022-03-20 15:55:12.037	11733	185	4	100	False	0	car	0 days 01:54:12.020000	0 days 01:54:12.020000
25629	2022-03-20 15:55:12.317	11252	195	4	100	False	0	car	0 days 01:54:12.300000	0 days 01:54:12.300000
